518.0 13405.0 107.0
518.0 13881.0 82.0
519.0 4765.0 90.0
519.0 5063.0 5.0
519.0 5586.0 67.0
519.0 6249.0 61.0
519.0 7091.0 12.0
519.0 8687.0 5.0
519.0 10843.0 246.0
519.0 15451.0 7.0
519.0 15654.0 9.0
519.0 16582.0 55.0
520.0 1285.0 528.0
520.0 3351.0 164.0
520.0 6778.0 733.0
520.0 8716.0 755.0
520.0 11624.0 197.0
520.0 14134.0 253.0
520.0 15796.0 591.0
520.0 16253.0 384.0
521.0 9130.0 21730.0
521.0 9729.0 51.0
521.0 12818.0 10.0
522.0 1512.0 241.0
522.0 3768.0 18.0
522.0 5360.0 43.0
522.0 5684.0 84.0
522.0 5779.0 40.0
522.0 6782.0 94.0
522.0 7868.0 27.0
522.0 11692.0 52.0
522.0 13776.0 60.0
522.0 14971.0 103.0
523.0 2092.0 113.0
523.0 3609.0 115.0
523.0 4108.0 134.0
523.0 4977.0 137.0
523.0 9359.0 213.0
523.0 9959.0 95.0
523.0 10464.0 111.0
523.0 12786.0 72.0
523.0 14001.0 90.0
524.0 1273.0 1899.0
524.0 1346.0 1030.0
524.0 3814.0 877.0
524.0 8740.0 1974.0
524.0 9469.0 3893.0
524.0 10579.0 2862.0
524.0 12835.0 930.0
524.0 13897.0 1079.0
524.0 13917.0 3372.0
524.0 16723.0 1392.0
525.0 372.0 338.0
525.0 1997.0 333.0
525.0 3023.0 411.0
525.0 5720.0 308.0
525.0 5783.0 347.0
525.0 7307.0 315.0
525.0 7956.0 325.0
525.0 9346.0 241.0
525.0 12323.0 224.0
525.0 13894.0 473.0
526.0 4771.0 2781.0
526.0 4926.0 2069.0
526.0 6027.0 1025.0
526.0 6606.0 851.0
526.0 7023.0 453.0
526.0 7036.0 641.0
526.0 7406.0 592.0
526.0 11762.0 759.0
526.0 13248.0 416.0
526.0 14206.0 483.0
527.0 3190.0 26.0
527.0 4612.0 25.0
527.0 5945.0 80.0
527.0 9476.0 261.0
527.0 10464.0 175.0
527.0 12345.0 124.0
527.0 12439.0 52.0
527.0 13908.0 88.0
527.0 15693.0 37.0
528.0 2579.0 73.0
528.0 3396.0 428.0
528.0 4600.0 102.0
528.0 6733.0 84.0
528.0 9015.0 112.0
528.0 10573.0 63.0
528.0 14109.0 74.0
528.0 14272.0 145.0
528.0 14289.0 435.0
528.0 14353.0 194.0
529.0 1705.0 949.0
529.0 2034.0 1116.0
529.0 2038.0 1607.0
529.0 2265.0 1445.0
529.0 6089.0 818.0
529.0 9693.0 621.0
529.0 10158.0 3663.0
529.0 13414.0 1160.0
529.0 13831.0 800.0
529.0 14807.0 1421.0
530.0 675.0 123.0
530.0 7036.0 111.0
530.0 7623.0 188.0
530.0 8101.0 403.0
530.0 8352.0 152.0
530.0 10464.0 808.0
530.0 11717.0 226.0
530.0 14972.0 126.0
530.0 15817.0 165.0
530.0 16583.0 154.0
531.0 1797.0 335.0
531.0 3759.0 112.0
531.0 3771.0 82.0
531.0 6958.0 131.0
531.0 8270.0 248.0
531.0 9346.0 1285.0
531.0 9729.0 84.0
531.0 9813.0 83.0
531.0 10295.0 95.0
531.0 12062.0 81.0
531.0 12072.0 487.0
532.0 2820.0 1238.0
532.0 3495.0 387.0
532.0 3509.0 49.0
532.0 4791.0 84.0
532.0 6758.0 261.0
532.0 8355.0 159.0
532.0 9731.0 33.0
532.0 11222.0 91.0
532.0 12278.0 500.0
532.0 13110.0 259.0
532.0 13771.0 211.0
533.0 1411.0 301.0
533.0 1948.0 424.0
533.0 1995.0 1005.0
533.0 3577.0 362.0
533.0 6880.0 515.0
533.0 8632.0 324.0
533.0 9041.0 467.0
533.0 9130.0 3423.0
533.0 11124.0 312.0
533.0 12625.0 2014.0
534.0 4344.0 226.0
534.0 5855.0 289.0
534.0 5879.0 194.0
534.0 7913.0 240.0
534.0 7967.0 113.0
534.0 8270.0 8222.0
534.0 8352.0 1650.0
534.0 9346.0 264.0
534.0 9813.0 231.0
534.0 10414.0 128.0
534.0 13261.0 317.0
535.0 8622.0 105.0
535.0 10659.0 176.0
535.0 11940.0 102.0
535.0 13778.0 73.0
535.0 14456.0 75.0
535.0 15380.0 102.0
535.0 16027.0 39.0
535.0 16756.0 53.0
535.0 17094.0 44.0
536.0 93.0 119.0
536.0 960.0 97.0
536.0 2236.0 259.0
536.0 3373.0 747.0
536.0 3844.0 366.0
536.0 6048.0 745.0
536.0 7036.0 195.0
536.0 8489.0 450.0
536.0 15780.0 178.0
536.0 17399.0 201.0
537.0 2396.0 99.0
537.0 6664.0 318.0
537.0 7822.0 298.0
537.0 8632.0 148.0
537.0 9130.0 396.0
537.0 10158.0 1439.0
537.0 10843.0 100.0
537.0 15654.0 1648.0
537.0 16379.0 126.0
537.0 16650.0 258.0
538.0 2.0 65.0
538.0 743.0 61.0
538.0 817.0 53.0
538.0 1764.0 58.0
538.0 3167.0 53.0
538.0 3272.0 55.0
538.0 5519.0 120.0
538.0 9284.0 62.0
538.0 12441.0 67.0
538.0 15890.0 54.0
538.0 16451.0 80.0
539.0 3836.0 40.0
539.0 4493.0 71.0
539.0 5061.0 48.0
539.0 8945.0 31.0
539.0 9440.0 55.0
539.0 10158.0 39.0
539.0 10568.0 28.0
539.0 10736.0 34.0
539.0 11508.0 108.0
539.0 11762.0 104.0
539.0 17197.0 33.0
540.0 5099.0 286.0
540.0 6268.0 243.0
540.0 7726.0 1063.0
540.0 11934.0 98.0
540.0 12719.0 1513.0
540.0 13894.0 8345.0
540.0 14094.0 159.0
540.0 14355.0 167.0
540.0 15892.0 395.0
540.0 16405.0 102.0
541.0 2456.0 71.0
541.0 2936.0 407.0
541.0 2944.0 130.0
541.0 3604.0 87.0
541.0 6847.0 219.0
541.0 8370.0 111.0
541.0 9202.0 145.0
541.0 11040.0 182.0
542.0 603.0 623.0
542.0 1713.0 340.0
542.0 7080.0 335.0
542.0 8101.0 798.0
542.0 8598.0 393.0
542.0 9142.0 421.0
542.0 12286.0 378.0
542.0 14800.0 672.0
542.0 16661.0 723.0
543.0 7257.0 924.0
543.0 8352.0 800.0
543.0 9290.0 6140.0
543.0 9729.0 4868.0
543.0 11672.0 4890.0
543.0 12072.0 735.0
543.0 12104.0 9792.0
543.0 16295.0 4252.0
544.0 14.0 990.0
544.0 192.0 1561.0
544.0 1246.0 1560.0
544.0 2206.0 3122.0
544.0 6714.0 1010.0
544.0 8180.0 1370.0
544.0 11600.0 2651.0
544.0 13624.0 984.0
544.0 13632.0 2289.0
544.0 14396.0 1094.0
544.0 16052.0 1028.0
545.0 93.0 1220.0
545.0 120.0 1002.0
545.0 880.0 485.0
545.0 2332.0 641.0
545.0 9556.0 325.0
545.0 10158.0 339.0
545.0 12735.0 389.0
545.0 13113.0 533.0
545.0 14953.0 869.0
545.0 17324.0 369.0
546.0 2253.0 4530.0
546.0 2386.0 3310.0
546.0 3051.0 5900.0
546.0 4595.0 6700.0
546.0 4791.0 11600.0
546.0 7302.0 6550.0
546.0 7504.0 32990.0
546.0 7673.0 4520.0
546.0 9872.0 32200.0
546.0 12531.0 570.0
546.0 14667.0 540.0
547.0 2107.0 993.0
547.0 3243.0 700.0
547.0 3609.0 298.0
547.0 5334.0 266.0
547.0 6114.0 426.0
547.0 10354.0 258.0
547.0 10722.0 318.0
547.0 10778.0 310.0
547.0 11406.0 310.0
547.0 11409.0 1472.0
548.0 1686.0 1570.0
548.0 1687.0 8.0
548.0 2936.0 17.0
548.0 4164.0 94.0
548.0 4308.0 859.0
548.0 4496.0 11.0
548.0 5971.0 34.0
548.0 8934.0 45.0
548.0 9559.0 124.0
548.0 10307.0 7.0
548.0 13183.0 7.0
549.0 880.0 389.0
549.0 938.0 278.0
549.0 3220.0 1789.0
549.0 3782.0 288.0
549.0 6809.0 1519.0
549.0 10969.0 382.0
549.0 11079.0 391.0
549.0 11093.0 1055.0
549.0 13239.0 1554.0
549.0 13382.0 897.0
549.0 16805.0 324.0
550.0 1268.0 367.0
550.0 1522.0 15.0
550.0 1700.0 87.0
550.0 2973.0 85.0
550.0 3015.0 144.0
550.0 3470.0 21.0
550.0 7938.0 142.0
550.0 10258.0 54.0
550.0 12129.0 96.0
551.0 3759.0 20.0
551.0 4422.0 1491.0
551.0 8598.0 26.0
551.0 10497.0 50.0
551.0 10966.0 1823.0
551.0 12072.0 225.0
551.0 15451.0 23.0
551.0 15524.0 296.0
552.0 693.0 6015.0
552.0 1081.0 779.0
552.0 4172.0 388.0
552.0 5855.0 739.0
552.0 6037.0 908.0
552.0 6203.0 5973.0
552.0 11803.0 2243.0
552.0 12062.0 5711.0
552.0 12118.0 656.0
552.0 16974.0 11232.0
552.0 17258.0 782.0
553.0 2652.0 93.0
553.0 3308.0 298.0
553.0 4818.0 118.0
553.0 6268.0 96.0
553.0 7290.0 330.0
553.0 10496.0 165.0
553.0 10955.0 198.0
553.0 12014.0 377.0
553.0 13894.0 2220.0
553.0 15828.0 116.0
554.0 1331.0 47.0
554.0 4896.0 283.0
554.0 7409.0 11.0
554.0 8101.0 30.0
554.0 8466.0 152.0
554.0 9015.0 21.0
554.0 9686.0 311.0
554.0 10186.0 13.0
554.0 10766.0 14.0
554.0 15054.0 12.0
555.0 815.0 1416.0
555.0 1065.0 1924.0
555.0 2016.0 4639.0
555.0 3358.0 1811.0
555.0 6418.0 3539.0
555.0 7646.0 1090.0
555.0 8339.0 1231.0
555.0 11040.0 1205.0
555.0 12746.0 1931.0
555.0 13042.0 1186.0
556.0 680.0 372.0
556.0 3998.0 13228.0
556.0 6782.0 245.0
556.0 7797.0 227.0
556.0 8136.0 353.0
556.0 10041.0 4360.0
556.0 10508.0 255.0
556.0 12625.0 834.0
556.0 12979.0 310.0
556.0 13186.0 3379.0
556.0 15796.0 259.0
557.0 3023.0 687.0
557.0 3206.0 687.0
557.0 6898.0 786.0
557.0 7877.0 296.0
557.0 7913.0 806.0
557.0 8352.0 4484.0
557.0 9463.0 542.0
557.0 11069.0 288.0
557.0 12072.0 715.0
557.0 12627.0 539.0
557.0 13486.0 454.0
558.0 1258.0 553.0
558.0 1604.0 1432.0
558.0 3070.0 310.0
558.0 5134.0 298.0
558.0 9692.0 554.0
558.0 11378.0 478.0
558.0 11508.0 4031.0
558.0 16379.0 1074.0
558.0 16395.0 717.0
559.0 3173.0 167.0
559.0 4050.0 191.0
559.0 4800.0 167.0
559.0 5029.0 235.0
559.0 11193.0 195.0
559.0 12807.0 175.0
559.0 13626.0 231.0
559.0 13650.0 249.0
559.0 14820.0 210.0
559.0 16619.0 221.0
560.0 5584.0 30.0
560.0 7794.0 50.0
560.0 9686.0 505.0
560.0 14228.0 38.0
560.0 14311.0 41.0
560.0 14981.0 47.0
560.0 15096.0 66.0
560.0 15409.0 29.0
561.0 263.0 1000.0
561.0 270.0 1440.0
561.0 1411.0 4106.0
561.0 4039.0 1608.0
561.0 4907.0 1997.0
561.0 6158.0 2735.0
561.0 7097.0 3036.0
561.0 10536.0 4694.0
561.0 11692.0 1959.0
561.0 12118.0 1783.0
561.0 13331.0 2115.0
562.0 5425.0 386.0
562.0 6754.0 1488.0
562.0 7227.0 354.0
562.0 7613.0 660.0
562.0 10736.0 698.0
562.0 11618.0 511.0
562.0 11916.0 659.0
562.0 14109.0 1733.0
562.0 14593.0 1249.0
562.0 14840.0 492.0
563.0 1248.0 439.0
563.0 3464.0 1589.0
563.0 3998.0 722.0
563.0 6571.0 560.0
563.0 9476.0 604.0
563.0 10158.0 582.0
563.0 10567.0 771.0
563.0 11762.0 5308.0
563.0 12912.0 425.0
563.0 12946.0 721.0
564.0 1090.0 199.0
564.0 2423.0 45.0
564.0 3187.0 341.0
564.0 3933.0 105.0
564.0 4235.0 95.0
564.0 4708.0 46.0
564.0 6205.0 116.0
564.0 9567.0 187.0
564.0 12832.0 75.0
564.0 13680.0 66.0
564.0 16962.0 53.0
565.0 1868.0 21.0
565.0 7369.0 15.0
565.0 12795.0 26.0
565.0 13713.0 12.0
565.0 14081.0 18.0
565.0 14201.0 17.0
565.0 14278.0 13.0
565.0 14389.0 22.0
565.0 14488.0 15.0
566.0 1411.0 508.0
566.0 1691.0 424.0
566.0 7175.0 478.0
566.0 8101.0 2554.0
566.0 8632.0 392.0
566.0 9010.0 770.0
566.0 9813.0 1495.0
566.0 10842.0 375.0
566.0 11762.0 359.0
566.0 14361.0 493.0
567.0 1032.0 6.0
567.0 3451.0 12.0
567.0 3998.0 55.0
567.0 5981.0 18.0
567.0 8141.0 8.0
567.0 8296.0 17.0
567.0 10742.0 242.0
567.0 12157.0 6.0
567.0 13287.0 48.0
568.0 1981.0 143.0
568.0 2563.0 126.0
568.0 5388.0 152.0
568.0 5879.0 250.0
568.0 8101.0 343.0
568.0 8632.0 127.0
568.0 11739.0 137.0
568.0 12345.0 102.0
568.0 13383.0 78.0
568.0 15019.0 103.0
568.0 16008.0 125.0
569.0 2104.0 5.0
569.0 5234.0 3.0
569.0 7599.0 13.0
569.0 7613.0 10.0
569.0 10196.0 1.0
569.0 10750.0 17.0
569.0 13163.0 6.0
570.0 200.0 563.0
570.0 5566.0 682.0
570.0 5610.0 1821.0
570.0 7346.0 746.0
570.0 7941.0 1895.0
570.0 8182.0 787.0
570.0 8598.0 1245.0
570.0 8852.0 916.0
570.0 11050.0 3280.0
570.0 11409.0 675.0
570.0 12035.0 641.0
571.0 10726.0 7.0
572.0 751.0 284.0
572.0 4529.0 182.0
572.0 5060.0 112.0
572.0 6375.0 149.0
572.0 8187.0 169.0
572.0 9686.0 48808.0
572.0 10077.0 226.0
572.0 11040.0 400.0
572.0 12333.0 95.0
572.0 15396.0 154.0
572.0 15529.0 237.0
573.0 270.0 625.0
573.0 3028.0 186.0
573.0 3998.0 450.0
573.0 5709.0 164.0
573.0 7257.0 187.0
573.0 8270.0 655.0
573.0 8352.0 301.0
573.0 9346.0 770.0
573.0 13917.0 262.0
573.0 15239.0 473.0
573.0 15770.0 357.0
574.0 6930.0 110.0
574.0 7776.0 353.0
574.0 9975.0 380.0
574.0 10623.0 77.0
574.0 12943.0 183.0
574.0 17033.0 69.0
574.0 17064.0 64.0
574.0 17208.0 61.0
574.0 17264.0 383.0
574.0 17322.0 84.0
574.0 17323.0 440.0
575.0 1705.0 682.0
575.0 4758.0 2029.0
575.0 6008.0 748.0
575.0 8101.0 578.0
575.0 8419.0 511.0
575.0 9041.0 345.0
575.0 14109.0 2130.0
575.0 14606.0 1161.0
575.0 14977.0 2924.0
575.0 16619.0 434.0
576.0 1948.0 425.0
576.0 2336.0 1294.0
576.0 5011.0 1125.0
576.0 5879.0 451.0
576.0 8489.0 278.0
576.0 9813.0 222.0
576.0 11032.0 1250.0
576.0 11069.0 808.0
576.0 12288.0 334.0
576.0 13894.0 303.0
577.0 2336.0 45189.0
577.0 5011.0 5620.0
577.0 5879.0 6019.0
577.0 6818.0 2040.0
577.0 7535.0 1399.0
577.0 7571.0 2696.0
577.0 7969.0 1421.0
577.0 10158.0 4361.0
577.0 15892.0 1623.0
577.0 16253.0 9763.0
577.0 17409.0 1440.0
578.0 2034.0 235.0
578.0 2410.0 327.0
578.0 4823.0 831.0
578.0 5138.0 385.0
578.0 9797.0 271.0
578.0 11497.0 1143.0
578.0 11717.0 235.0
578.0 14109.0 1152.0
578.0 14240.0 456.0
578.0 14939.0 354.0
578.0 14941.0 288.0
579.0 190.0 373.0
579.0 8086.0 3041.0
579.0 10158.0 1332.0
579.0 10908.0 1507.0
579.0 11377.0 3578.0
579.0 11508.0 425.0
579.0 12104.0 523.0
579.0 13240.0 650.0
579.0 13499.0 513.0
579.0 14353.0 761.0
580.0 2429.0 189.0
580.0 3609.0 93.0
580.0 3706.0 102.0
580.0 4191.0 234.0
580.0 5011.0 116.0
580.0 7498.0 365.0
580.0 8059.0 416.0
580.0 8658.0 929.0
580.0 11596.0 87.0
580.0 14289.0 150.0
581.0 1325.0 332.0
581.0 2092.0 159.0
581.0 2832.0 107.0
581.0 6923.0 113.0
581.0 10464.0 212.0
581.0 11762.0 327.0
581.0 12068.0 305.0
581.0 14648.0 296.0
581.0 15984.0 167.0
582.0 397.0 2113.0
582.0 5697.0 604.0
582.0 6418.0 3517.0
582.0 6620.0 302.0
582.0 8318.0 300.0
582.0 9733.0 397.0
582.0 9780.0 1596.0
582.0 12000.0 2406.0
582.0 12095.0 313.0
582.0 15139.0 445.0
583.0 2175.0 84.0
583.0 3213.0 89.0
583.0 3920.0 401.0
583.0 7989.0 124.0
583.0 8100.0 352.0
583.0 10158.0 177.0
583.0 11337.0 116.0
583.0 14581.0 154.0
583.0 14977.0 177.0
583.0 16132.0 342.0
584.0 1205.0 506.0
584.0 1390.0 608.0
584.0 4876.0 359.0
584.0 5425.0 522.0
584.0 11377.0 1277.0
584.0 11671.0 752.0
584.0 14103.0 445.0
584.0 14977.0 402.0
584.0 16514.0 408.0
585.0 414.0 288.0
585.0 1162.0 1936.0
585.0 2104.0 233.0
585.0 2617.0 291.0
585.0 5510.0 329.0
585.0 7646.0 436.0
585.0 7794.0 687.0
585.0 7941.0 388.0
585.0 11762.0 661.0
586.0 766.0 630.0
586.0 838.0 682.0
586.0 5956.0 1188.0
586.0 7938.0 6952.0
586.0 7964.0 2174.0
586.0 8352.0 3426.0
586.0 9130.0 3130.0
586.0 9813.0 559.0
586.0 11934.0 605.0
587.0 2519.0 61.0
587.0 3220.0 68.0
587.0 3249.0 207.0
587.0 6358.0 49.0
587.0 7529.0 233.0
587.0 7616.0 97.0
587.0 10423.0 101.0
587.0 11444.0 200.0
587.0 12093.0 112.0
587.0 14977.0 104.0
587.0 15916.0 49.0
588.0 232.0 102.0
588.0 3220.0 193.0
588.0 7913.0 142.0
588.0 9146.0 89.0
588.0 9729.0 450.0
588.0 11032.0 108.0
588.0 11069.0 122.0
588.0 13619.0 104.0
589.0 2149.0 89.0
589.0 3782.0 917.0
589.0 5009.0 52.0
589.0 12057.0 200.0
589.0 12851.0 109.0
589.0 13503.0 46.0
589.0 14353.0 60.0
590.0 1542.0 211.0
590.0 7257.0 220.0
590.0 7871.0 169.0
590.0 8352.0 263.0
590.0 9729.0 1424.0
590.0 9749.0 192.0
590.0 9813.0 966.0
590.0 10158.0 336.0
590.0 10414.0 335.0
590.0 11121.0 199.0
590.0 14824.0 277.0
591.0 414.0 50.0
591.0 6137.0 84.0
591.0 10077.0 80.0
591.0 10981.0 43.0
591.0 11806.0 91.0
591.0 12813.0 58.0
591.0 13021.0 37.0
591.0 14115.0 35.0
591.0 14142.0 77.0
591.0 14289.0 67.0
591.0 16175.0 44.0
592.0 1797.0 1404.0
592.0 1948.0 585.0
592.0 2336.0 25118.0
592.0 6504.0 186.0
592.0 7257.0 3434.0
592.0 8352.0 539.0
592.0 9346.0 2226.0
592.0 9785.0 705.0
592.0 10966.0 391.0
592.0 12818.0 6708.0
592.0 14824.0 494.0
593.0 263.0 199.0
593.0 1195.0 431.0
593.0 2693.0 188.0
593.0 3533.0 210.0
593.0 3726.0 72.0
593.0 4649.0 218.0
593.0 9413.0 121.0
593.0 10621.0 116.0
593.0 11154.0 156.0
593.0 11204.0 86.0
594.0 2104.0 221.0
594.0 6016.0 181.0
594.0 6048.0 224.0
594.0 7142.0 1909.0
594.0 9594.0 174.0
594.0 11788.0 914.0
594.0 12688.0 331.0
594.0 14109.0 2214.0
594.0 14569.0 266.0
594.0 15114.0 167.0
595.0 372.0 1498.0
595.0 1126.0 2500.0
595.0 7501.0 1073.0
595.0 7542.0 2089.0
595.0 8101.0 1061.0
595.0 11413.0 1081.0
595.0 12605.0 1077.0
596.0 571.0 191.0
596.0 1450.0 709.0
596.0 1451.0 386.0
596.0 1830.0 254.0
596.0 2294.0 393.0
596.0 2853.0 193.0
596.0 9168.0 223.0
596.0 11101.0 302.0
596.0 11855.0 627.0
596.0 14553.0 429.0
597.0 1143.0 283.0
597.0 3396.0 163.0
597.0 4363.0 208.0
597.0 9822.0 190.0
597.0 12072.0 128.0
597.0 12342.0 130.0
597.0 13604.0 331.0
597.0 14601.0 137.0
598.0 1293.0 68.0
598.0 1705.0 195.0
598.0 1938.0 558.0
598.0 7179.0 1182.0
598.0 7941.0 383.0
598.0 8946.0 61.0
598.0 9419.0 164.0
598.0 13163.0 59.0
598.0 14109.0 430.0
598.0 14941.0 41.0
599.0 901.0 48.0
599.0 1168.0 43.0
599.0 2860.0 72.0
599.0 4478.0 41.0
599.0 4878.0 37.0
599.0 5782.0 60.0
599.0 8547.0 46.0
599.0 12532.0 60.0
599.0 12541.0 45.0
599.0 14109.0 63.0
599.0 15230.0 45.0
600.0 2396.0 887.0
600.0 3784.0 123.0
600.0 4823.0 101.0
600.0 4887.0 448.0
600.0 5879.0 124.0
600.0 9813.0 727.0
600.0 9871.0 220.0
600.0 10843.0 95.0
600.0 11401.0 205.0
600.0 12719.0 952.0
600.0 15266.0 104.0
601.0 2087.0 434.0
601.0 5234.0 372.0
601.0 5929.0 374.0
601.0 6692.0 357.0
601.0 8100.0 409.0
601.0 10567.0 460.0
601.0 12068.0 528.0
601.0 14050.0 431.0
601.0 14209.0 628.0
601.0 15172.0 704.0
602.0 4428.0 57.0
602.0 5940.0 51.0
602.0 9686.0 55.0
602.0 10534.0 36.0
602.0 10536.0 84.0
602.0 12705.0 75.0
602.0 13189.0 32.0
602.0 13210.0 32.0
602.0 13219.0 222.0
602.0 13592.0 33.0
603.0 1938.0 174.0
603.0 5510.0 406.0
603.0 6901.0 472.0
603.0 7084.0 400.0
603.0 7730.0 560.0
603.0 8624.0 258.0
603.0 9357.0 174.0
603.0 12072.0 188.0
603.0 14581.0 206.0
603.0 14839.0 257.0
603.0 16436.0 292.0
604.0 693.0 473.0
604.0 838.0 197.0
604.0 1797.0 222.0
604.0 2336.0 7871.0
604.0 3536.0 111.0
604.0 4567.0 107.0
604.0 7730.0 371.0
604.0 11547.0 94.0
604.0 11958.0 1421.0
604.0 13292.0 155.0
605.0 4705.0 132.0
605.0 6847.0 76.0
605.0 8658.0 175.0
605.0 9676.0 21.0
605.0 9839.0 87.0
605.0 11196.0 162.0
605.0 11655.0 21.0
605.0 11803.0 37.0
605.0 14056.0 118.0
605.0 15490.0 11.0
606.0 7181.0 56.0
606.0 7493.0 65.0
606.0 7881.0 347.0
606.0 11050.0 125.0
606.0 11667.0 104.0
606.0 12692.0 49.0
606.0 16253.0 150.0
606.0 16485.0 107.0
606.0 16553.0 44.0
607.0 2376.0 3.0
607.0 3027.0 4.0
607.0 4098.0 3.0
607.0 5425.0 6.0
607.0 6048.0 9.0
607.0 6282.0 7.0
607.0 7822.0 27.0
607.0 11813.0 3.0
607.0 12287.0 4.0
607.0 14243.0 4.0
607.0 15266.0 7.0
608.0 1145.0 18.0
608.0 5781.0 43.0
608.0 6628.0 268.0
608.0 7764.0 60.0
608.0 9686.0 25.0
608.0 12052.0 42.0
608.0 14109.0 141.0
608.0 14809.0 16.0
608.0 15295.0 18.0
608.0 15417.0 64.0
609.0 7712.0 696.0
609.0 8180.0 319.0
609.0 10158.0 1003.0
609.0 12375.0 996.0
609.0 16397.0 1099.0
609.0 17055.0 328.0
609.0 17061.0 224.0
609.0 17200.0 236.0
609.0 17201.0 772.0
609.0 17258.0 207.0
610.0 1045.0 190.0
610.0 5293.0 121.0
610.0 6664.0 138.0
610.0 7337.0 165.0
610.0 7724.0 461.0
610.0 7919.0 123.0
610.0 11241.0 273.0
610.0 13287.0 448.0
610.0 13993.0 139.0
610.0 15693.0 145.0
611.0 261.0 521.0
611.0 2100.0 745.0
611.0 3028.0 678.0
611.0 3724.0 828.0
611.0 5855.0 581.0
611.0 7964.0 613.0
611.0 9130.0 4983.0
611.0 12539.0 1975.0
611.0 17418.0 3326.0
612.0 464.0 174.0
612.0 1009.0 249.0
612.0 3675.0 268.0
612.0 4283.0 180.0
612.0 5047.0 126.0
612.0 6401.0 109.0
612.0 10227.0 72.0
612.0 10795.0 61.0
612.0 13185.0 103.0
613.0 731.0 129.0
613.0 1920.0 124.0
613.0 2784.0 130.0
613.0 4730.0 102.0
613.0 6609.0 172.0
613.0 8284.0 305.0
613.0 8744.0 230.0
613.0 8819.0 111.0
613.0 10020.0 129.0
613.0 16392.0 101.0
613.0 16935.0 287.0
614.0 3220.0 698.0
614.0 5879.0 1317.0
614.0 5955.0 656.0
614.0 9392.0 600.0
614.0 11710.0 784.0
614.0 13894.0 5313.0
614.0 14053.0 472.0
614.0 15208.0 1416.0
614.0 15443.0 1173.0
615.0 5028.0 175.0
615.0 16253.0 379.0
615.0 16367.0 213.0
615.0 16595.0 395.0
615.0 17370.0 679.0
615.0 17406.0 269.0
615.0 17416.0 173.0
615.0 17492.0 152.0
615.0 17516.0 300.0
615.0 17538.0 170.0
615.0 17544.0 141.0
616.0 2601.0 371.0
616.0 3192.0 455.0
616.0 5078.0 824.0
616.0 6596.0 515.0
616.0 12943.0 777.0
616.0 16596.0 381.0
616.0 16630.0 1274.0
616.0 16782.0 970.0
617.0 3749.0 587.0
617.0 11189.0 100.0
617.0 11900.0 73.0
617.0 12979.0 24.0
617.0 14230.0 231.0
617.0 14240.0 46.0
617.0 14581.0 190.0
617.0 14939.0 178.0
617.0 15847.0 26.0
618.0 1938.0 210.0
618.0 1970.0 296.0
618.0 3196.0 902.0
618.0 6505.0 184.0
618.0 7885.0 1258.0
618.0 10158.0 663.0
618.0 13491.0 198.0
618.0 15058.0 155.0
618.0 15172.0 1627.0
618.0 15875.0 206.0
619.0 1266.0 62.0
619.0 1268.0 58.0
619.0 3060.0 111.0
619.0 5152.0 77.0
619.0 6158.0 72.0
619.0 7913.0 596.0
619.0 9813.0 494.0
619.0 11393.0 53.0
619.0 12717.0 134.0
619.0 13778.0 139.0
619.0 15654.0 91.0
620.0 237.0 1183.0
620.0 1402.0 558.0
620.0 1914.0 529.0
620.0 2519.0 929.0
620.0 4127.0 436.0
620.0 4609.0 414.0
620.0 4876.0 2157.0
620.0 13561.0 775.0
621.0 93.0 269.0
621.0 1268.0 152.0
621.0 2289.0 403.0
621.0 5050.0 69.0
621.0 8117.0 171.0
621.0 8240.0 1350.0
621.0 9694.0 293.0
621.0 11069.0 2612.0
621.0 12072.0 1672.0
621.0 12673.0 487.0
622.0 372.0 511.0
622.0 1032.0 798.0
622.0 2563.0 760.0
622.0 3577.0 584.0
622.0 5510.0 724.0
622.0 5558.0 1250.0
622.0 5912.0 725.0
622.0 7779.0 589.0
622.0 7941.0 508.0
622.0 9068.0 473.0
622.0 16162.0 621.0
623.0 1522.0 96.0
623.0 2157.0 183.0
623.0 2158.0 176.0
623.0 7726.0 1663.0
623.0 7727.0 140.0
623.0 8210.0 150.0
623.0 11575.0 137.0
623.0 11725.0 354.0
623.0 12236.0 77.0
623.0 12473.0 291.0
624.0 2559.0 98.0
624.0 3577.0 140.0
624.0 5081.0 161.0
624.0 5152.0 166.0
624.0 5273.0 108.0
624.0 5380.0 96.0
624.0 9274.0 107.0
624.0 11028.0 187.0
624.0 13113.0 219.0
624.0 15112.0 76.0
625.0 237.0 362.0
625.0 3510.0 194.0
625.0 4107.0 416.0
625.0 7036.0 321.0
625.0 8140.0 165.0
625.0 8598.0 2064.0
625.0 9686.0 182.0
625.0 10505.0 323.0
625.0 11796.0 395.0
625.0 14883.0 220.0
626.0 438.0 1622.0
626.0 4055.0 101.0
626.0 5177.0 200.0
626.0 7306.0 3245.0
626.0 8270.0 2954.0
626.0 8352.0 23305.0
626.0 10326.0 113.0
626.0 10519.0 877.0
626.0 10966.0 209.0
626.0 17554.0 75.0
626.0 17584.0 1176.0
627.0 459.0 649.0
627.0 2336.0 3277.0
627.0 2899.0 1043.0
627.0 5855.0 2994.0
627.0 8352.0 2196.0
627.0 8701.0 1601.0
627.0 12625.0 438.0
627.0 12913.0 548.0
627.0 14899.0 859.0
