286.0 10213.0 50.0
286.0 10354.0 58.0
286.0 11831.0 50.0
286.0 12571.0 452.0
286.0 14289.0 175.0
287.0 4352.0 72.0
287.0 4387.0 72.0
287.0 6507.0 115.0
287.0 7209.0 152.0
287.0 8672.0 342.0
287.0 8693.0 70.0
287.0 10068.0 66.0
287.0 10241.0 72.0
287.0 11601.0 104.0
287.0 12367.0 100.0
287.0 15907.0 168.0
288.0 3717.0 586.0
288.0 5425.0 466.0
288.0 6515.0 1033.0
288.0 9015.0 1165.0
288.0 10158.0 1937.0
288.0 10176.0 518.0
288.0 10965.0 1015.0
288.0 11377.0 511.0
288.0 12093.0 2694.0
288.0 12299.0 467.0
288.0 13758.0 462.0
289.0 607.0 54.0
289.0 1457.0 62.0
289.0 2894.0 153.0
289.0 2899.0 1411.0
289.0 2973.0 78.0
289.0 4823.0 6259.0
289.0 5853.0 109.0
289.0 7402.0 75.0
289.0 9813.0 339.0
289.0 13822.0 106.0
289.0 14899.0 2962.0
290.0 3324.0 195.0
290.0 3416.0 160.0
290.0 4244.0 194.0
290.0 5122.0 161.0
290.0 6890.0 380.0
290.0 7627.0 229.0
290.0 9341.0 574.0
290.0 10715.0 824.0
290.0 13927.0 204.0
290.0 14803.0 636.0
291.0 248.0 601.0
291.0 1462.0 274.0
291.0 1475.0 825.0
291.0 2100.0 2449.0
291.0 3135.0 574.0
291.0 8352.0 329.0
291.0 10248.0 344.0
291.0 12371.0 401.0
291.0 13657.0 442.0
291.0 17418.0 1355.0
291.0 17598.0 756.0
292.0 2051.0 93.0
292.0 3233.0 93.0
292.0 3358.0 659.0
292.0 3705.0 131.0
292.0 6768.0 424.0
292.0 6862.0 259.0
292.0 8182.0 287.0
292.0 10536.0 293.0
292.0 12744.0 107.0
292.0 16175.0 99.0
293.0 1124.0 173.0
293.0 3373.0 249.0
293.0 3962.0 260.0
293.0 6137.0 149.0
293.0 7631.0 157.0
293.0 8905.0 137.0
293.0 10966.0 122.0
293.0 11171.0 242.0
293.0 11908.0 118.0
293.0 12236.0 275.0
294.0 563.0 314.0
294.0 1143.0 718.0
294.0 1948.0 338.0
294.0 6048.0 602.0
294.0 7822.0 167.0
294.0 8658.0 483.0
294.0 9041.0 315.0
294.0 10587.0 500.0
294.0 12818.0 208.0
294.0 15335.0 193.0
294.0 15654.0 172.0
295.0 819.0 272.0
295.0 2052.0 259.0
295.0 4803.0 528.0
295.0 8665.0 1124.0
295.0 9118.0 376.0
295.0 9686.0 833.0
295.0 11592.0 399.0
295.0 13758.0 1241.0
295.0 15203.0 529.0
295.0 15577.0 187.0
296.0 237.0 214.0
296.0 3022.0 260.0
296.0 5815.0 1104.0
296.0 6137.0 1299.0
296.0 7623.0 144.0
296.0 8603.0 242.0
296.0 8697.0 203.0
296.0 8796.0 170.0
296.0 9686.0 209.0
296.0 11357.0 468.0
297.0 695.0 237.0
297.0 2034.0 1264.0
297.0 4823.0 800.0
297.0 7195.0 1006.0
297.0 8031.0 1205.0
297.0 9571.0 2340.0
297.0 10506.0 4881.0
297.0 11926.0 309.0
297.0 12818.0 60849.0
297.0 14259.0 260.0
298.0 1307.0 585.0
298.0 4023.0 420.0
298.0 5453.0 228.0
298.0 6179.0 645.0
298.0 11465.0 707.0
298.0 11928.0 726.0
298.0 13555.0 510.0
298.0 13557.0 1165.0
298.0 13562.0 684.0
298.0 16819.0 268.0
299.0 3192.0 467.0
299.0 3962.0 302.0
299.0 5030.0 292.0
299.0 7036.0 1421.0
299.0 7587.0 442.0
299.0 10193.0 473.0
299.0 10948.0 919.0
299.0 12851.0 817.0
299.0 13046.0 325.0
299.0 13048.0 254.0
300.0 5341.0 82.0
300.0 5458.0 33.0
300.0 7764.0 127.0
300.0 10536.0 61.0
300.0 12807.0 37.0
300.0 13832.0 47.0
300.0 14025.0 61.0
300.0 16025.0 45.0
300.0 16076.0 67.0
300.0 16548.0 52.0
301.0 1457.0 2691.0
301.0 4764.0 810.0
301.0 4818.0 420.0
301.0 5563.0 686.0
301.0 7992.0 784.0
301.0 8157.0 3268.0
301.0 9813.0 1310.0
301.0 11581.0 872.0
301.0 12072.0 15832.0
301.0 15298.0 504.0
302.0 1197.0 311.0
302.0 1399.0 353.0
302.0 1944.0 233.0
302.0 2596.0 504.0
302.0 6953.0 3908.0
302.0 8466.0 727.0
302.0 10965.0 932.0
302.0 11699.0 765.0
302.0 11982.0 234.0
302.0 12189.0 304.0
302.0 15997.0 1162.0
303.0 4108.0 3466.0
303.0 4220.0 182.0
303.0 8849.0 530.0
303.0 9917.0 171.0
303.0 10442.0 331.0
303.0 11530.0 179.0
303.0 13512.0 256.0
303.0 16274.0 217.0
304.0 87.0 75.0
304.0 563.0 112.0
304.0 1948.0 144.0
304.0 4039.0 162.0
304.0 6989.0 93.0
304.0 7257.0 78.0
304.0 7616.0 269.0
304.0 10255.0 216.0
304.0 10519.0 91.0
304.0 11398.0 110.0
304.0 12511.0 287.0
305.0 122.0 88.0
305.0 656.0 225.0
305.0 1797.0 82.0
305.0 2336.0 9017.0
305.0 3023.0 569.0
305.0 4125.0 152.0
305.0 7938.0 897.0
305.0 9371.0 115.0
305.0 12719.0 67.0
305.0 12742.0 258.0
305.0 12975.0 81.0
306.0 3220.0 163.0
306.0 9147.0 414.0
306.0 9264.0 215.0
306.0 10158.0 183.0
306.0 10573.0 233.0
306.0 11032.0 279.0
306.0 11385.0 221.0
306.0 12511.0 334.0
306.0 15672.0 184.0
306.0 16860.0 219.0
307.0 675.0 594.0
307.0 4125.0 774.0
307.0 4478.0 580.0
307.0 7139.0 2352.0
307.0 7964.0 2086.0
307.0 8632.0 754.0
307.0 10334.0 551.0
307.0 12118.0 1526.0
307.0 12818.0 866.0
307.0 16204.0 1228.0
308.0 1948.0 128.0
308.0 3962.0 257.0
308.0 9813.0 533.0
308.0 9908.0 185.0
308.0 13474.0 1681.0
308.0 13894.0 116.0
308.0 14888.0 121.0
308.0 16280.0 320.0
309.0 2336.0 298.0
309.0 3023.0 57.0
309.0 3203.0 89.0
309.0 4823.0 58.0
309.0 6392.0 49.0
309.0 8609.0 90.0
309.0 10966.0 61.0
309.0 12975.0 186.0
309.0 13057.0 77.0
309.0 15263.0 82.0
310.0 2272.0 155.0
310.0 4478.0 43.0
310.0 7893.0 109.0
310.0 7992.0 61.0
310.0 8101.0 45.0
310.0 10337.0 45.0
310.0 10587.0 57.0
310.0 11398.0 62.0
310.0 12913.0 69.0
311.0 1596.0 31.0
311.0 5256.0 42.0
311.0 6612.0 34.0
311.0 8007.0 32.0
311.0 9225.0 151.0
311.0 10709.0 57.0
311.0 12062.0 32.0
311.0 12980.0 31.0
312.0 1964.0 317.0
312.0 2535.0 656.0
312.0 9485.0 2865.0
312.0 11697.0 5103.0
312.0 14272.0 268.0
312.0 14353.0 1303.0
312.0 14517.0 8272.0
312.0 14594.0 1469.0
312.0 14829.0 638.0
312.0 15076.0 1079.0
313.0 497.0 510.0
313.0 1876.0 869.0
313.0 3023.0 4816.0
313.0 3220.0 5861.0
313.0 4911.0 677.0
313.0 8270.0 490.0
313.0 8434.0 785.0
313.0 9130.0 1823.0
313.0 11725.0 853.0
313.0 14824.0 496.0
314.0 276.0 360.0
314.0 1724.0 388.0
314.0 2101.0 835.0
314.0 2304.0 460.0
314.0 2869.0 408.0
314.0 3148.0 1683.0
314.0 6702.0 310.0
314.0 8658.0 603.0
314.0 9401.0 3163.0
314.0 9523.0 1524.0
314.0 12757.0 319.0
315.0 1092.0 31.0
315.0 1174.0 48.0
315.0 1603.0 251.0
315.0 2596.0 35.0
315.0 5055.0 58.0
315.0 7204.0 27.0
315.0 9464.0 54.0
315.0 15463.0 27.0
315.0 15878.0 38.0
315.0 16993.0 75.0
316.0 79.0 293.0
316.0 667.0 979.0
316.0 4493.0 2002.0
316.0 5011.0 380.0
316.0 5177.0 120.0
316.0 7885.0 128.0
316.0 8662.0 318.0
316.0 9405.0 220.0
316.0 10232.0 271.0
316.0 14350.0 812.0
316.0 17524.0 218.0
317.0 645.0 259.0
317.0 1266.0 304.0
317.0 3784.0 529.0
317.0 7992.0 283.0
317.0 8520.0 385.0
317.0 8649.0 964.0
317.0 9346.0 1592.0
317.0 9419.0 272.0
317.0 12719.0 468.0
317.0 16066.0 382.0
318.0 1948.0 308.0
318.0 2107.0 2016.0
318.0 3023.0 536.0
318.0 8270.0 248.0
318.0 9813.0 439.0
318.0 10966.0 211.0
318.0 12072.0 631.0
318.0 12818.0 588.0
318.0 14353.0 490.0
318.0 15249.0 239.0
319.0 1678.0 148.0
319.0 2467.0 90.0
319.0 4301.0 142.0
319.0 6096.0 63.0
319.0 6886.0 62.0
319.0 10846.0 218.0
319.0 11205.0 78.0
319.0 11886.0 65.0
319.0 15875.0 91.0
320.0 1892.0 67.0
320.0 2980.0 75.0
320.0 3372.0 178.0
320.0 3998.0 147.0
320.0 6592.0 101.0
320.0 6708.0 105.0
320.0 7493.0 64.0
320.0 7724.0 74.0
320.0 9729.0 187.0
320.0 11403.0 94.0
320.0 11409.0 423.0
321.0 1518.0 65.0
321.0 2075.0 74.0
321.0 2922.0 109.0
321.0 5491.0 299.0
321.0 6228.0 75.0
321.0 6953.0 1073.0
321.0 10573.0 140.0
321.0 11040.0 63.0
321.0 14109.0 60.0
321.0 15818.0 113.0
322.0 2739.0 2.0
322.0 2826.0 1.0
322.0 3716.0 1.0
322.0 7622.0 2.0
322.0 12417.0 2.0
322.0 15693.0 1.0
323.0 1104.0 25.0
323.0 3735.0 24.0
323.0 5033.0 100.0
323.0 5411.0 27.0
323.0 9068.0 49.0
323.0 10131.0 78.0
323.0 11204.0 42.0
323.0 11409.0 29.0
323.0 12913.0 40.0
323.0 14752.0 47.0
323.0 15096.0 40.0
324.0 1162.0 11632.0
324.0 6592.0 545.0
324.0 8101.0 2568.0
324.0 8352.0 2173.0
324.0 10186.0 615.0
324.0 10464.0 932.0
324.0 11409.0 847.0
324.0 14581.0 3075.0
324.0 14981.0 485.0
324.0 16110.0 673.0
324.0 16397.0 1315.0
325.0 220.0 1811.0
325.0 374.0 1267.0
325.0 1344.0 106.0
325.0 1533.0 63.0
325.0 11809.0 174.0
325.0 11979.0 375.0
325.0 12392.0 287.0
325.0 14445.0 242.0
326.0 1948.0 26.0
326.0 2236.0 55.0
326.0 2699.0 44.0
326.0 3671.0 26.0
326.0 6158.0 42.0
326.0 8301.0 62.0
326.0 9694.0 60.0
326.0 10966.0 35.0
326.0 11554.0 28.0
326.0 15097.0 44.0
327.0 29.0 488.0
327.0 1628.0 403.0
327.0 3080.0 370.0
327.0 4286.0 365.0
327.0 5405.0 329.0
327.0 5411.0 527.0
327.0 6271.0 5868.0
327.0 6385.0 771.0
327.0 13552.0 357.0
327.0 15817.0 407.0
328.0 675.0 1272.0
328.0 861.0 791.0
328.0 1268.0 545.0
328.0 1522.0 574.0
328.0 1700.0 618.0
328.0 1948.0 863.0
328.0 4833.0 543.0
328.0 7964.0 1974.0
328.0 12511.0 964.0
328.0 14012.0 896.0
329.0 494.0 102.0
329.0 1268.0 89.0
329.0 3771.0 54.0
329.0 4478.0 84.0
329.0 5407.0 113.0
329.0 5555.0 206.0
329.0 6077.0 59.0
329.0 8233.0 85.0
329.0 14813.0 73.0
329.0 16436.0 187.0
330.0 1797.0 144.0
330.0 1948.0 68.0
330.0 2682.0 48.0
330.0 5945.0 53.0
330.0 7235.0 69.0
330.0 9419.0 68.0
330.0 9694.0 75.0
330.0 9938.0 41.0
330.0 10343.0 125.0
330.0 10505.0 121.0
330.0 12726.0 61.0
331.0 654.0 3.0
331.0 1268.0 11.0
331.0 1411.0 24.0
331.0 2973.0 11.0
331.0 9813.0 35.0
331.0 11069.0 30.0
331.0 11401.0 4.0
331.0 13194.0 3.0
332.0 2336.0 281.0
332.0 2713.0 10.0
332.0 3023.0 19.0
332.0 7302.0 4.0
332.0 7672.0 4.0
332.0 8352.0 11.0
332.0 8658.0 57.0
332.0 9346.0 8.0
332.0 17424.0 6.0
333.0 2336.0 335.0
333.0 5879.0 318.0
333.0 7364.0 151.0
333.0 7938.0 308.0
333.0 8658.0 252.0
333.0 9813.0 346.0
333.0 12072.0 861.0
333.0 13163.0 174.0
333.0 15069.0 204.0
333.0 15266.0 275.0
333.0 16050.0 192.0
334.0 61.0 847.0
334.0 341.0 2240.0
334.0 1248.0 2755.0
334.0 1698.0 1012.0
334.0 2352.0 1097.0
334.0 6403.0 2587.0
334.0 6441.0 1123.0
334.0 9273.0 1019.0
334.0 10838.0 1374.0
334.0 12966.0 1516.0
335.0 1078.0 2161.0
335.0 3998.0 2078.0
335.0 4300.0 588.0
335.0 5452.0 577.0
335.0 7623.0 10625.0
335.0 10464.0 5777.0
335.0 11337.0 1911.0
335.0 14581.0 2428.0
335.0 14582.0 1576.0
335.0 15181.0 1589.0
335.0 17280.0 1148.0
336.0 1571.0 87.0
336.0 4328.0 86.0
336.0 4540.0 78.0
336.0 5937.0 100.0
336.0 11082.0 98.0
336.0 12943.0 295.0
336.0 13809.0 164.0
336.0 14059.0 88.0
336.0 14235.0 106.0
337.0 232.0 560.0
337.0 2039.0 401.0
337.0 2579.0 826.0
337.0 3453.0 289.0
337.0 5730.0 3119.0
337.0 8134.0 691.0
337.0 8201.0 643.0
337.0 10874.0 3799.0
337.0 10989.0 464.0
337.0 16543.0 1906.0
338.0 3133.0 17.0
338.0 4384.0 12.0
338.0 4932.0 87.0
338.0 5902.0 16.0
338.0 7493.0 25.0
338.0 10170.0 25.0
338.0 12618.0 50.0
338.0 12883.0 25.0
338.0 13460.0 28.0
338.0 13577.0 13.0
339.0 2336.0 2990.0
339.0 3023.0 919.0
339.0 3208.0 102.0
339.0 3759.0 274.0
339.0 4039.0 332.0
339.0 5249.0 135.0
339.0 6504.0 166.0
339.0 8649.0 165.0
339.0 13800.0 131.0
340.0 712.0 264.0
340.0 2440.0 213.0
340.0 3424.0 1093.0
340.0 6048.0 943.0
340.0 6473.0 244.0
340.0 8824.0 1541.0
340.0 11806.0 388.0
340.0 14109.0 1818.0
340.0 14581.0 182.0
340.0 14744.0 263.0
341.0 695.0 539.0
341.0 711.0 508.0
341.0 1902.0 736.0
341.0 5132.0 562.0
341.0 6422.0 817.0
341.0 9686.0 2992.0
341.0 10944.0 453.0
341.0 11189.0 462.0
341.0 13362.0 756.0
341.0 15203.0 784.0
342.0 1742.0 655.0
342.0 4635.0 1152.0
342.0 6089.0 556.0
342.0 10712.0 751.0
342.0 11717.0 3375.0
342.0 14588.0 803.0
342.0 14648.0 1731.0
342.0 14729.0 896.0
343.0 1260.0 9.0
343.0 2312.0 9.0
343.0 4781.0 15.0
343.0 5247.0 9.0
343.0 6784.0 16.0
343.0 7434.0 5.0
343.0 9741.0 15.0
343.0 10052.0 8.0
343.0 11045.0 10.0
343.0 16206.0 9.0
344.0 2038.0 606.0
344.0 3542.0 1308.0
344.0 4694.0 799.0
344.0 5689.0 230.0
344.0 5938.0 347.0
344.0 10573.0 374.0
344.0 11403.0 480.0
344.0 13375.0 1333.0
345.0 101.0 152.0
345.0 960.0 594.0
345.0 1512.0 486.0
345.0 2488.0 202.0
345.0 5956.0 2169.0
345.0 8640.0 268.0
345.0 9557.0 448.0
345.0 9889.0 438.0
345.0 11942.0 146.0
345.0 15117.0 252.0
345.0 16619.0 12209.0
346.0 1619.0 600.0
346.0 5854.0 447.0
346.0 6725.0 295.0
346.0 7137.0 1283.0
346.0 7742.0 349.0
346.0 9044.0 253.0
346.0 9564.0 227.0
346.0 10954.0 426.0
346.0 12415.0 235.0
346.0 14762.0 246.0
346.0 14830.0 273.0
347.0 2228.0 202.0
347.0 5152.0 171.0
347.0 5561.0 185.0
347.0 6131.0 566.0
347.0 6596.0 206.0
347.0 10532.0 191.0
347.0 11127.0 421.0
347.0 14289.0 668.0
347.0 14795.0 282.0
348.0 232.0 924.0
348.0 4791.0 1019.0
348.0 5566.0 960.0
348.0 5709.0 731.0
348.0 6831.0 878.0
348.0 7227.0 681.0
348.0 9785.0 712.0
348.0 10736.0 884.0
348.0 12577.0 871.0
348.0 15478.0 1007.0
349.0 2579.0 207.0
349.0 4300.0 116.0
349.0 5148.0 289.0
349.0 7130.0 532.0
349.0 7135.0 96.0
349.0 8136.0 111.0
349.0 9675.0 92.0
349.0 12633.0 151.0
349.0 17174.0 94.0
350.0 1355.0 57.0
350.0 4242.0 551.0
350.0 5589.0 130.0
350.0 6847.0 112.0
350.0 8345.0 1030.0
350.0 9419.0 105.0
350.0 13616.0 354.0
350.0 15625.0 76.0
350.0 15927.0 58.0
351.0 12977.0 1.0
352.0 372.0 259.0
352.0 563.0 44.0
352.0 2682.0 76.0
352.0 4039.0 35.0
352.0 4478.0 48.0
352.0 6664.0 60.0
352.0 7730.0 38.0
352.0 7964.0 175.0
352.0 10966.0 74.0
352.0 12625.0 53.0
352.0 13894.0 95.0
353.0 1036.0 1820.0
353.0 1396.0 18.0
353.0 2381.0 1812.0
353.0 7646.0 970.0
353.0 11377.0 8197.0
353.0 11699.0 146.0
353.0 11788.0 570.0
353.0 12496.0 57.0
353.0 12740.0 22.0
353.0 17109.0 116.0
353.0 17172.0 26.0
354.0 418.0 894.0
354.0 815.0 2692.0
354.0 2016.0 1907.0
354.0 3712.0 3070.0
354.0 4286.0 913.0
354.0 6762.0 8565.0
354.0 10158.0 4574.0
354.0 10450.0 924.0
354.0 11237.0 769.0
354.0 13084.0 1788.0
355.0 237.0 813.0
355.0 5781.0 151.0
355.0 7527.0 88.0
355.0 8466.0 114.0
355.0 10573.0 172.0
355.0 11189.0 157.0
355.0 11692.0 458.0
355.0 13505.0 491.0
355.0 14557.0 224.0
355.0 16179.0 79.0
356.0 874.0 1704.0
356.0 2336.0 32135.0
356.0 7139.0 3089.0
356.0 7295.0 1932.0
356.0 8649.0 686.0
356.0 9132.0 585.0
356.0 12850.0 571.0
356.0 14824.0 1755.0
356.0 14899.0 882.0
356.0 15380.0 407.0
357.0 3259.0 592.0
357.0 4152.0 779.0
357.0 5612.0 586.0
357.0 6758.0 3052.0
357.0 8987.0 716.0
357.0 9477.0 546.0
357.0 14605.0 543.0
357.0 15676.0 723.0
357.0 16295.0 791.0
357.0 16728.0 1994.0
358.0 3412.0 148.0
358.0 5510.0 168.0
358.0 5709.0 236.0
358.0 6048.0 225.0
358.0 10158.0 279.0
358.0 10633.0 233.0
358.0 12818.0 230.0
358.0 13102.0 129.0
358.0 14209.0 178.0
359.0 93.0 2574.0
359.0 101.0 1115.0
359.0 1948.0 7751.0
359.0 2236.0 2801.0
359.0 7941.0 630.0
359.0 9908.0 838.0
359.0 10505.0 1061.0
359.0 14813.0 1778.0
359.0 15266.0 1572.0
360.0 3563.0 122.0
360.0 3577.0 137.0
360.0 3832.0 509.0
360.0 8396.0 267.0
360.0 9904.0 158.0
360.0 11258.0 234.0
360.0 11692.0 332.0
360.0 13894.0 124.0
360.0 14972.0 133.0
360.0 15997.0 400.0
361.0 4764.0 2876.0
361.0 5127.0 3635.0
361.0 5840.0 3291.0
361.0 8434.0 2562.0
361.0 8676.0 2673.0
361.0 9903.0 10085.0
361.0 10203.0 3292.0
361.0 12072.0 2985.0
361.0 12151.0 2548.0
361.0 13158.0 3552.0
361.0 16179.0 3070.0
362.0 523.0 2366.0
362.0 1115.0 4838.0
362.0 2336.0 1662.0
362.0 3214.0 1784.0
362.0 6305.0 1543.0
362.0 7042.0 1847.0
362.0 7279.0 1932.0
362.0 8101.0 1351.0
362.0 8133.0 2261.0
362.0 16253.0 2345.0
363.0 2893.0 395.0
363.0 3023.0 4172.0
363.0 3060.0 644.0
363.0 7892.0 560.0
363.0 7968.0 627.0
363.0 8520.0 491.0
363.0 9130.0 4860.0
363.0 9813.0 1242.0
363.0 15266.0 887.0
364.0 87.0 318.0
364.0 93.0 506.0
364.0 120.0 246.0
364.0 988.0 296.0
364.0 4958.0 913.0
364.0 6772.0 377.0
364.0 7130.0 285.0
364.0 7809.0 292.0
364.0 10247.0 357.0
364.0 16986.0 330.0
364.0 17270.0 234.0
365.0 232.0 73.0
365.0 325.0 65.0
365.0 1266.0 81.0
365.0 4254.0 80.0
365.0 5011.0 65.0
365.0 5879.0 278.0
365.0 8352.0 101.0
365.0 12072.0 169.0
365.0 14109.0 122.0
365.0 14351.0 49.0
366.0 232.0 61.0
366.0 1653.0 170.0
366.0 7456.0 514.0
366.0 11152.0 97.0
366.0 11692.0 152.0
366.0 11788.0 60.0
366.0 12083.0 73.0
366.0 12735.0 53.0
366.0 14109.0 11164.0
366.0 15603.0 49.0
366.0 15818.0 204.0
367.0 584.0 49.0
367.0 1234.0 63.0
367.0 2107.0 307.0
367.0 2846.0 76.0
367.0 3470.0 135.0
367.0 3915.0 71.0
367.0 4270.0 105.0
367.0 11404.0 76.0
367.0 15913.0 71.0
367.0 16635.0 52.0
368.0 1955.0 97.0
368.0 3048.0 95.0
368.0 4359.0 81.0
368.0 4469.0 178.0
368.0 8182.0 510.0
368.0 10024.0 157.0
368.0 11777.0 304.0
368.0 11908.0 112.0
368.0 13084.0 1196.0
368.0 13113.0 508.0
368.0 13758.0 106.0
369.0 2817.0 166.0
369.0 3196.0 362.0
369.0 4656.0 1082.0
369.0 4982.0 616.0
369.0 7538.0 913.0
369.0 9130.0 715.0
369.0 11356.0 220.0
369.0 11508.0 1017.0
369.0 17451.0 125.0
369.0 17533.0 1767.0
370.0 888.0 221.0
370.0 3998.0 1044.0
370.0 5709.0 314.0
370.0 8358.0 56.0
370.0 9780.0 62.0
370.0 11241.0 32.0
370.0 15019.0 31.0
370.0 15632.0 27.0
370.0 15654.0 23.0
370.0 16397.0 22.0
370.0 16579.0 36.0
371.0 1143.0 157.0
371.0 1670.0 153.0
371.0 1938.0 523.0
371.0 6923.0 85.0
371.0 9068.0 98.0
371.0 11508.0 118.0
371.0 13113.0 83.0
371.0 15096.0 203.0
371.0 15181.0 99.0
372.0 3208.0 159.0
372.0 6158.0 201.0
372.0 7257.0 6092.0
372.0 7913.0 183.0
372.0 10966.0 498.0
372.0 12719.0 1022.0
372.0 12818.0 726.0
372.0 13778.0 180.0
372.0 14839.0 218.0
372.0 15919.0 277.0
373.0 2563.0 122.0
373.0 4481.0 182.0
373.0 5011.0 47.0
373.0 9813.0 267.0
373.0 9873.0 88.0
373.0 10328.0 89.0
373.0 12719.0 482.0
373.0 12818.0 429.0
373.0 14813.0 51.0
373.0 15828.0 83.0
374.0 84.0 143.0
374.0 140.0 241.0
374.0 237.0 106.0
374.0 5610.0 96.0
374.0 6187.0 127.0
374.0 10573.0 775.0
374.0 10711.0 63.0
374.0 11050.0 229.0
374.0 11785.0 225.0
374.0 14744.0 59.0
375.0 2104.0 1723.0
375.0 4428.0 976.0
375.0 5060.0 913.0
375.0 8370.0 1063.0
375.0 8466.0 6295.0
375.0 9594.0 3171.0
375.0 11692.0 10489.0
375.0 11806.0 1728.0
375.0 14873.0 1157.0
376.0 101.0 131.0
376.0 962.0 2405.0
376.0 1928.0 110.0
376.0 2336.0 817.0
376.0 3247.0 106.0
376.0 3784.0 109.0
376.0 9826.0 914.0
376.0 13894.0 896.0
376.0 14813.0 131.0
376.0 15069.0 171.0
377.0 307.0 45.0
377.0 493.0 31.0
377.0 803.0 53.0
377.0 1402.0 57.0
377.0 3714.0 990.0
377.0 5425.0 150.0
377.0 5956.0 59.0
377.0 11942.0 78.0
377.0 13631.0 171.0
377.0 14744.0 41.0
378.0 2364.0 324.0
378.0 2713.0 397.0
378.0 3023.0 1215.0
378.0 3168.0 337.0
378.0 4709.0 1893.0
378.0 7938.0 489.0
378.0 8624.0 460.0
378.0 9455.0 1010.0
378.0 10326.0 908.0
378.0 17021.0 486.0
378.0 17244.0 849.0
379.0 879.0 1831.0
379.0 1069.0 286.0
379.0 1317.0 744.0
379.0 2049.0 324.0
379.0 3464.0 856.0
379.0 3804.0 470.0
379.0 3878.0 295.0
379.0 5499.0 540.0
379.0 8086.0 1271.0
379.0 9358.0 376.0
380.0 500.0 46.0
380.0 907.0 16.0
380.0 1960.0 23.0
380.0 3049.0 27.0
380.0 4369.0 14.0
380.0 6139.0 16.0
380.0 8139.0 44.0
380.0 12345.0 33.0
380.0 12890.0 15.0
381.0 1642.0 507.0
381.0 3998.0 902.0
381.0 5510.0 119.0
381.0 14829.0 133.0
382.0 362.0 188.0
382.0 6158.0 126.0
382.0 8031.0 27.0
382.0 8101.0 98.0
382.0 8987.0 15.0
382.0 11049.0 103.0
382.0 11692.0 99.0
382.0 12625.0 169.0
382.0 12726.0 313.0
382.0 16056.0 51.0
383.0 2236.0 189.0
383.0 2290.0 164.0
383.0 3452.0 93.0
383.0 6417.0 185.0
383.0 9142.0 76.0
383.0 9694.0 225.0
383.0 10190.0 50.0
383.0 11919.0 164.0
383.0 14129.0 76.0
383.0 16789.0 52.0
384.0 525.0 38.0
384.0 1751.0 41.0
384.0 2700.0 131.0
384.0 3466.0 64.0
384.0 4824.0 113.0
384.0 5111.0 49.0
384.0 8658.0 114.0
384.0 10312.0 116.0
384.0 15201.0 45.0
384.0 16440.0 198.0
385.0 838.0 54.0
385.0 1162.0 48.0
385.0 2607.0 35.0
385.0 5249.0 22.0
385.0 8352.0 119.0
385.0 8632.0 43.0
385.0 8950.0 22.0
385.0 9299.0 23.0
385.0 9339.0 41.0
385.0 11845.0 19.0
386.0 838.0 494.0
386.0 6048.0 1467.0
386.0 7195.0 200.0
386.0 7256.0 144.0
386.0 8347.0 164.0
386.0 9729.0 112.0
386.0 10158.0 203.0
386.0 10966.0 4130.0
386.0 12418.0 293.0
386.0 13894.0 2472.0
386.0 14873.0 356.0
387.0 1266.0 286.0
387.0 1411.0 1998.0
387.0 2289.0 287.0
387.0 2336.0 61440.0
387.0 9335.0 193.0
387.0 9419.0 573.0
387.0 11398.0 1686.0
387.0 12096.0 224.0
388.0 1948.0 648.0
388.0 3693.0 1377.0
388.0 6158.0 646.0
388.0 8352.0 6469.0
388.0 8494.0 3512.0
388.0 11398.0 342.0
388.0 12072.0 645.0
388.0 12719.0 258.0
388.0 14813.0 1222.0
388.0 15019.0 290.0
389.0 2467.0 68.0
389.0 4015.0 189.0
389.0 4027.0 117.0
389.0 7811.0 61.0
389.0 10276.0 81.0
389.0 13191.0 64.0
389.0 13242.0 73.0
389.0 13346.0 69.0
389.0 14452.0 82.0
390.0 1411.0 281.0
390.0 1797.0 1358.0
390.0 3220.0 200.0
390.0 4823.0 408.0
390.0 7139.0 373.0
390.0 8352.0 1222.0
390.0 9346.0 691.0
390.0 9785.0 187.0
390.0 10337.0 287.0
390.0 11934.0 542.0
390.0 12118.0 231.0
391.0 3123.0 443.0
391.0 5510.0 280.0
391.0 9904.0 1004.0
391.0 11934.0 1894.0
391.0 12288.0 398.0
391.0 12625.0 805.0
391.0 13610.0 367.0
391.0 13927.0 259.0
391.0 14581.0 343.0
391.0 14705.0 4056.0
392.0 263.0 18.0
392.0 459.0 12.0
392.0 2272.0 7.0
392.0 3671.0 9.0
392.0 4625.0 17.0
392.0 4887.0 12.0
392.0 7139.0 7.0
392.0 7165.0 11.0
392.0 7992.0 10.0
392.0 8219.0 8.0
392.0 12072.0 23.0
393.0 1132.0 1196.0
393.0 3473.0 175.0
393.0 3629.0 4206.0
393.0 3978.0 2017.0
393.0 4691.0 154.0
393.0 4887.0 1828.0
393.0 5893.0 101.0
393.0 8415.0 2255.0
393.0 9571.0 120.0
393.0 11216.0 280.0
394.0 1797.0 1235.0
394.0 2973.0 464.0
394.0 3060.0 371.0
394.0 4125.0 81.0
394.0 5011.0 169.0
394.0 7257.0 655.0
394.0 7938.0 354.0
394.0 8352.0 1048.0
394.0 9729.0 221.0
394.0 9813.0 103.0
394.0 12264.0 85.0
395.0 232.0 194.0
395.0 2947.0 87.0
